日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-27,603217,元利科技,fit,一直释放,16.14-19.82-13.86-13.88,高-低-高,22.80%-30.07%-0.14%,38,17.63,1.58,13.9,4.12,16759.0,1.0,13.1,24,📉ema📈res📈adx🗒️rsi,bull | 2.20% | 未补,,,100.0 | 96.28 | 1.04 | no,n 81｜s 00｜d 6.06%,6,红暗[-0.43]-红暗[-0.42]-红暗[-0.42]-红暗[-0.34]-红暗[-0.20]-红暗[-0.02],低-低-低-低-低-低,否,69.85,14.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,52.63,52.63,8.78,14.32,3.81,6.19,2.88,3.96,1.8,1.44,0.07,2.45,12.95,13.96,18.71,18.92,26.19,20.36,16.26,16.91,28.85,25.83,26.04,27.55,28.56,29.28,27.55,29.57,32.95,30.29,26.26,22.88
2024-09-27,603226,菲林格尔,fit,压力释放,4.35-3.7-3.36-3.21,低-低-低,14.94%-9.19%-4.46%,17,11.46,1.27,3.43,3.63,33993.0,1.0,3.2,14,📉ema📈res📉adx🗒️rsi,bull | 0.92% | 回补,,,100.0 | 100.0 | 1.0 | no,n 83｜s 00｜d 1.59%,0,绿亮[+0.01]-绿暗[+0.01]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.08],低-低-低-低-高-高,否,69.42,4.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家居用品,130.11,130.11,6.71,11.37,2.04,2.04,-1.46,3.21,2.62,2.92,1.75,3.79,6.71,8.45,8.75,19.53,24.2,26.24,23.03,22.74,23.32,14.29,16.03,18.66,23.32,26.82,30.32,29.15,30.32,34.69,40.23,54.23
2024-09-27,603281,江瀚新材,fit,压力释放,22.81-22.66-23.46-23.54,低-高-高,0.66%-3.53%-0.34%,14,6.32,1.76,24.29,3.36,23542.0,1.0,23.02,26,📈ema📈res📉adx🗒️rsi,bull | 0.77% | 未补,,,87.09 | 67.79 | 1.28 | no,n 88｜s 00｜d 2.19%,6,红亮[-0.06]-红亮[-0.15]-红亮[-0.31]-红亮[-0.31]-红暗[-0.30]-红暗[-0.18],低-低-低-低-低-低,是,68.0,22.72,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,121.97,121.97,7.82,10.87,3.05,2.1,-0.7,0.58,-2.22,-1.65,-3.5,0.78,-0.54,-0.49,1.77,1.81,4.86,4.9,2.02,0.29,-0.12,-1.61,-0.04,2.06,1.65,2.88,2.39,4.28,3.58,3.62,1.44,0.99
2024-09-27,603268,*ST松发,fit,压力释放,20.2-15.46-13.98-13.99,低-低-高,23.47%-9.57%-0.07%,39,17.66,0.76,14.35,2.5,10094.0,1.0,13.32,24,📉ema📈res📈adx🗒️rsi,bull | 3.04% | 未补,,,87.61 | 62.3 | 1.41 | no,n 78｜s 00｜d 3.02%,0,绿亮[+0.42]-绿暗[+0.41]-绿暗[+0.38]-绿暗[+0.37]-绿亮[+0.41]-绿亮[+0.52],低-低-低-低-低-高,否,68.02,15.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航海装备Ⅱ,1115.81,268.1,10.03,21.05,33.17,46.48,61.11,77.21,94.91,114.43,135.89,159.51,185.44,214.01,245.44,280.0,242.02,207.8,220.35,208.15,216.93,206.97,214.15,215.68,184.11,212.54,243.83,255.05,227.6,224.67,227.53,233.1
2024-09-27,603297,永新光学,fit,压力释放,77.99-70.45-63.85-56.04,低-低-低,9.67%-9.37%-12.23%,13,11.74,2.52,64.99,8.77,19425.0,2.0,56.83,13,📉ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 96.4 | 1.04 | no,n 60｜s 00｜d 1.83%,0,绿暗[+0.10]-绿亮[+0.42]-绿亮[+0.43]-绿亮[+1.14]-绿亮[+1.74]-绿亮[+2.51],低-低-低-低-高-高,否,72.2,69.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光学光电子,113.6,113.39,7.74,18.1,9.03,5.26,0.55,2.62,-0.55,2.06,0.71,10.91,15.49,14.17,14.56,14.66,16.09,12.6,23.99,21.2,33.45,46.93,61.72,57.95,68.66,58.06,65.23,69.18,52.13,47.95,42.25,36.88
2024-09-27,603305,旭升集团,fit,压力释放,15.26-16.39-14.04-8.99,高-低-低,7.40%-14.34%-35.97%,14,13.51,1.68,9.58,5.04,161380.0,2.0,8.96,13,📉ema📈res📉adx🗒️rsi,bull | 3.45% | 回补,,,99.54 | 96.8 | 1.03 | no,n 97｜s 00｜d 1.87%,3,红暗[-0.03]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.05]-绿亮[+0.10]-绿亮[+0.19],低-低-低-低-低-高,否,67.12,12.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,165.73,165.73,10.44,19.83,7.62,5.22,-0.1,1.98,-2.09,-2.82,-4.18,-0.52,-0.94,2.4,4.18,8.66,13.88,25.68,31.73,37.47,31.0,33.4,47.18,48.43,44.68,49.48,47.29,36.01,50.0,58.87,50.84,45.72
2024-09-27,603319,美湖股份,fit,一直释放,13.06-12.78-14.13-11.15,低-高-低,2.14%-10.56%-21.09%,13,6.49,1.24,11.61,3.85,44577.0,2.0,10.96,44,📈ema📈res📉adx📈rsi,no | no | 回补,,,91.42 | 74.7 | 1.22 | no,n 63｜s 00｜d 8.30%,0,绿亮[+0.54]-绿暗[+0.51]-绿暗[+0.45]-绿暗[+0.43]-绿暗[+0.41]-绿暗[+0.39],低-低-低-低-高-高,否,71.76,11.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,107.99,107.99,8.18,14.04,6.2,8.18,4.31,7.49,7.49,8.18,13.78,15.16,12.32,12.66,12.83,22.83,21.71,28.85,28.25,35.14,34.45,23.26,25.58,35.83,35.92,40.31,43.32,47.29,47.37,52.97,51.94,46.94
2024-09-27,603396,金辰股份,fit,压力释放,45.06-44.65-28.49-26.12,低-低-低,0.91%-36.19%-8.32%,14,16.3,1.49,27.58,9.01,53053.0,4.0,24.44,11,📉ema📈res📉adx🗒️rsi,bull | 2.08% | 回补,,,100.0 | 87.35 | 1.14 | no,n 82｜s 00｜d 2.32%,6,红亮[-0.21]-红亮[-0.36]-红亮[-0.57]-红亮[-0.59]-红暗[-0.51]-红暗[-0.33],低-低-低-低-低-低,否,65.81,37.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光伏设备,57.05,57.05,10.04,19.51,8.16,6.78,2.14,4.57,2.43,0.58,-1.09,1.7,4.64,7.61,14.76,9.75,20.78,28.5,20.34,17.88,20.74,14.9,17.44,20.67,19.8,19.43,18.56,23.75,20.88,24.0,19.69,15.48
2024-09-27,603416,信捷电气,fit,压力释放,28.82-31.96-31.48-29.55,高-低-低,10.90%-1.50%-6.13%,15,13.48,1.56,31.37,5.66,21026.0,2.0,28.97,12,📈ema📈res📉adx🗒️rsi,bull | 2.18% | 未补,,,100.0 | 85.17 | 1.17 | no,n 90｜s 00｜d 1.74%,5,红暗[-0.16]-红暗[-0.13]-红亮[-0.24]-红暗[-0.16]-红暗[-0.06]-绿亮[+0.18],低-低-低-低-低-高,否,68.69,28.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",自动化设备,77.27,68.47,10.46,19.67,9.28,9.34,4.05,8.35,5.9,3.89,2.61,6.5,8.83,10.17,8.48,7.94,9.5,11.38,10.36,8.67,5.71,4.43,8.83,12.81,14.41,14.92,15.68,17.79,14.38,15.21,14.03,11.32
2024-09-27,603511,爱慕股份,fit,压力释放,13.03-13.53-12.01-10.59,高-低-低,3.84%-11.23%-11.82%,28,10.31,2.33,11.06,3.36,15505.0,0.0,10.45,20,📉ema📈res📉adx📈rsi,bull | 2.67% | 回补,,,99.42 | 99.42 | 1.0 | no,n 78｜s 00｜d 2.58%,4,红暗[-0.13]-红亮[-0.14]-红暗[-0.08]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.11],低-低-低-低-低-高,否,72.6,12.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",服装家纺,55.31,55.02,8.23,11.39,1.36,3.53,0.72,1.45,-0.9,-0.63,-1.63,-0.63,0.27,2.62,3.25,3.98,4.61,6.06,4.16,0.45,0.45,-1.72,1.36,2.35,2.71,4.7,4.88,5.42,4.34,5.7,3.89,8.59
2024-09-27,603528,多伦科技,fit,压力释放,7.31-7.45-6.5-6.52,高-低-高,1.92%-12.75%-0.31%,17,14.39,0.96,6.65,4.4,218536.0,3.0,6.17,12,📉ema📈res📉adx🗒️rsi,bull | 0.47% | 未补,,,100.0 | 99.08 | 1.01 | no,n 78｜s 00｜d 1.26%,4,绿暗[+0.00]-红亮[-0.03]-红亮[-0.05]-红亮[-0.07]-红暗[-0.03]-绿亮[+0.02],低-低-低-低-低-低,否,66.78,6.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,56.9,56.9,9.92,20.75,8.72,9.17,2.71,7.97,6.02,5.26,7.22,9.92,14.59,11.43,10.83,11.13,13.98,16.84,13.83,22.11,21.05,13.98,15.34,18.5,19.4,20.0,23.46,29.92,25.56,25.71,20.9,17.14
2024-09-27,603568,伟明环保,fit,压力释放,18.4-21.76-21.7-18.8,高-低-低,18.26%-0.28%-13.36%,27,11.84,2.42,19.29,4.89,44235.0,0.0,18.02,33,📈ema📈res📉adx🗒️rsi,bull | 1.03% | 回补,,,93.69 | 82.57 | 1.13 | no,n 74｜s 00｜d 3.99%,6,红亮[-0.36]-红亮[-0.41]-红亮[-0.45]-红暗[-0.29]-红暗[-0.22]-红暗[-0.03],低-低-低-低-低-低,否,68.74,18.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,449.59,448.78,10.26,17.57,8.81,10.73,8.66,12.55,5.5,3.63,1.61,5.24,5.29,7.41,8.14,7.05,7.98,6.64,5.03,5.44,3.73,3.99,5.24,5.18,5.55,7.88,8.45,10.63,10.94,13.74,11.15,8.86
2024-09-27,603601,再升科技,fit,压力释放,4.04-3.39-2.68-2.69,低-低-高,16.09%-20.94%-0.37%,15,8.03,1.36,2.92,5.04,155545.0,2.0,2.73,27,📉ema📈res📉adx📈rsi,bull | 1.81% | 未补,,,100.0 | 90.92 | 1.1 | no,n 70｜s 00｜d 1.76%,0,绿亮[+0.06]-绿暗[+0.06]-绿暗[+0.04]-绿暗[+0.04]-绿亮[+0.05]-绿亮[+0.06],低-低-低-低-高-高,否,71.82,3.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专业工程,150.56,150.56,9.59,14.73,5.14,5.14,1.37,3.42,1.37,5.14,3.77,4.79,6.16,7.19,7.53,7.88,10.27,13.36,9.93,10.62,11.99,8.9,10.96,12.67,15.75,19.18,19.86,27.05,22.6,21.23,16.78,15.07
2024-09-27,603609,禾丰股份,fit,压力释放,7.39-7.45-7.94-7.11,高-高-低,0.81%-6.58%-10.45%,39,13.4,1.4,7.34,3.09,32480.0,0.0,6.98,12,📈ema📈res📉adx🗒️rsi,bull | 2.28% | 回补,,,96.28 | 92.13 | 1.05 | no,n 73｜s 00｜d 1.26%,1,红暗[-0.01]-绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.05]-绿亮[+0.08]-绿亮[+0.14],低-低-低-低-低-高,否,69.72,7.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饲料,62.13,62.13,6.95,8.58,-0.95,0.14,-3.13,-1.63,-3.68,-2.86,-4.5,-3.13,-3.27,-2.04,-1.36,-1.77,0.82,3.41,0.68,10.76,11.04,13.76,17.85,16.76,16.62,18.94,15.26,14.31,13.76,13.49,11.17,10.63
2024-09-27,603612,索通发展,fit,压力释放,12.38-14.86-16.62-10.78,高-高-低,20.03%-11.84%-35.14%,18,12.64,1.4,11.47,6.5,78512.0,2.0,10.58,15,📉ema📈res📉adx🗒️rsi,bull | 3.48% | 未补,,,98.14 | 90.5 | 1.08 | no,n 91｜s 00｜d 2.47%,6,红暗[-0.07]-红亮[-0.13]-红亮[-0.20]-红暗[-0.17]-红暗[-0.15]-红暗[-0.05],低-低-低-低-低-低,否,67.24,12.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",非金属材料Ⅱ,131.0,131.0,9.76,14.56,5.23,5.41,1.66,4.53,1.92,2.35,1.83,4.01,4.8,7.15,9.59,14.3,25.89,20.58,16.91,16.39,18.48,18.31,19.62,23.02,28.68,28.25,25.72,29.38,25.54,25.2,20.05,17.09
2024-09-27,603685,晨丰科技,fit,压力释放,14.8-14.83-11.7-11.06,高-低-低,0.20%-21.11%-5.47%,16,8.54,0.95,11.37,2.52,13000.0,1.0,10.68,41,📉ema📈res📉adx🗒️rsi,bull | 0.09% | 未补,,,100.0 | 91.29 | 1.1 | no,n 73｜s 00｜d 2.05%,5,红暗[-0.20]-红暗[-0.18]-红暗[-0.16]-红暗[-0.12]-红暗[-0.08]-绿亮[+0.00],低-低-低-低-低-高,否,65.15,12.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光学光电子,69.51,55.81,7.21,10.99,4.13,4.75,0.18,3.25,0.79,0.97,1.5,2.99,3.34,5.28,5.45,5.1,6.6,8.88,7.21,7.04,6.68,3.17,6.24,6.95,7.65,9.06,10.73,12.84,14.25,19.79,21.28,12.66
2024-09-27,603711,香飘飘,fit,压力释放,16.6-20.53-11.94-11.17,高-低-低,23.67%-41.84%-6.45%,13,13.06,2.23,12.23,5.89,54644.0,1.0,11.18,6,📉ema📈res📉adx🗒️rsi,bull | 5.17% | 回补,,,97.45 | 92.53 | 1.05 | no,n 85｜s 00｜d 0.74%,5,红暗[-0.37]-红暗[-0.33]-红暗[-0.30]-红暗[-0.19]-红暗[-0.10]-绿亮[+0.11],低-低-低-低-低-高,否,69.87,13.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饮料乳品,51.69,51.69,8.18,5.81,-4.99,-5.48,-6.79,-6.05,-8.34,-6.79,-4.33,-4.66,-4.33,-4.82,4.91,11.37,16.76,11.04,13.9,9.57,10.14,4.01,5.72,14.47,13.25,22.65,18.15,16.43,14.8,18.72,30.83,36.3
2024-09-27,603809,豪能股份,fit,压力释放,7.26-6.56-6.09-5.62,低-低-低,9.64%-7.16%-7.72%,18,11.95,1.35,6.05,6.89,103308.0,2.0,5.52,15,📈ema📈res📉adx📈rsi,bull | 2.69% | 未补,,,98.87 | 92.02 | 1.07 | no,n 92｜s 00｜d 2.39%,4,红暗[-0.04]-红暗[-0.03]-红亮[-0.03]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.07],低-低-低-低-低-高,否,71.02,5.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,97.09,97.09,8.76,13.72,5.12,4.46,-0.99,3.8,4.46,5.95,2.48,5.12,6.12,4.96,9.26,10.91,9.09,15.37,18.84,26.45,36.36,50.25,65.62,71.9,61.49,50.25,56.69,63.8,58.35,63.31,55.21,45.95
